2,0,"[0.24950630962848663, 0.6772429347038269, -6.449210923165083e-05]","[0.2744259238243103, 0.6690974831581116, -0.03700435534119606]","[0.2921501100063324, 0.6339035034179688, -0.045973505824804306]","[0.283286452293396, 0.5914165377616882, -0.04840204492211342]","[0.2689444422721863, 0.5603768825531006, -0.04592214897274971]","[0.3180847465991974, 0.5993671417236328, -0.008700484409928322]","[0.34017685055732727, 0.5627999901771545, -0.016061117872595787]","[0.3526904582977295, 0.5373647212982178, -0.020626777783036232]","[0.36251261830329895, 0.5154312252998352, -0.02232341282069683]","[0.3014090955257416, 0.5803289413452148, 0.0004490131977945566]","[0.319271445274353, 0.5345576405525208, 0.0016208613524213433]","[0.3289055824279785, 0.5053629875183105, -0.0008858049404807389]","[0.3358273506164551, 0.48227205872535706, 0.0009157539461739361]","[0.28252846002578735, 0.5747569799423218, 0.00246626790612936]","[0.28773245215415955, 0.5275515913963318, -0.005345572717487812]","[0.28924527764320374, 0.49780112504959106, -0.015225986950099468]","[0.2920045256614685, 0.4708485007286072, -0.018682248890399933]","[0.2624920606613159, 0.5797460079193115, -0.0006045086192898452]","[0.27109554409980774, 0.5544359683990479, -0.021750276908278465]","[0.269136905670166, 0.5701738595962524, -0.037268247455358505]","[0.26535648107528687, 0.5872415900230408, -0.042709849774837494]"
2,0,"[0.24534015357494354, 0.7074581384658813, -8.293096470879391e-05]","[0.28862330317497253, 0.6935923099517822, -0.04695836827158928]","[0.3130345940589905, 0.6205108761787415, -0.055000972002744675]","[0.2876611351966858, 0.5576285719871521, -0.057093363255262375]","[0.2526357173919678, 0.5184696912765503, -0.04950530454516411]","[0.31622815132141113, 0.5469555854797363, 0.0033286497928202152]","[0.33332347869873047, 0.482049822807312, -0.010898874141275883]","[0.3422452211380005, 0.4377749264240265, -0.012436766177415848]","[0.3469773232936859, 0.39953964948654175, -0.00972976814955473]","[0.2830826938152313, 0.5296193361282349, 0.010609603486955166]","[0.28514817357063293, 0.4580179452896118, 0.00936436653137207]","[0.28667911887168884, 0.4114212393760681, 0.013925153762102127]","[0.28700047731399536, 0.37778589129447937, 0.022947298362851143]","[0.2546011507511139, 0.5338394045829773, 0.0033339890651404858]","[0.24817468225955963, 0.4566349685192108, -0.015542872250080109]","[0.24434833228588104, 0.40015900135040283, -0.023131074383854866]","[0.24136187136173248, 0.3523491621017456, -0.022665103897452354]","[0.2256677746772766, 0.5565276741981506, -0.009818829596042633]","[0.23886500298976898, 0.5091647505760193, -0.0523231066763401]","[0.252735435962677, 0.5367987751960754, -0.07606413215398788]","[0.25956347584724426, 0.5740862488746643, -0.08437906205654144]"
2,0,"[0.15617921948432922, 0.6168882846832275, -7.197829108918086e-05]","[0.19036951661109924, 0.6495261788368225, -0.050864726305007935]","[0.24312642216682434, 0.641846776008606, -0.06912315636873245]","[0.27077633142471313, 0.5847562551498413, -0.07894634455442429]","[0.2813897132873535, 0.5256879329681396, -0.0814666599035263]","[0.3020469844341278, 0.6079882383346558, -0.0210323054343462]","[0.36047127842903137, 0.6093250513076782, -0.04158572480082512]","[0.3970944285392761, 0.6069105863571167, -0.051529157906770706]","[0.4273550808429718, 0.601062536239624, -0.057113222777843475]","[0.2991720139980316, 0.5618792176246643, -0.015527243725955486]","[0.3627506196498871, 0.5389866232872009, -0.025383124127984047]","[0.4036157429218292, 0.524559736251831, -0.03354653716087341]","[0.43477800488471985, 0.5106313228607178, -0.037509143352508545]","[0.27868106961250305, 0.530787467956543, -0.019836338236927986]","[0.32756900787353516, 0.48473814129829407, -0.04710196703672409]","[0.3629811704158783, 0.4553702473640442, -0.06124811992049217]","[0.39493250846862793, 0.43008387088775635, -0.0661257728934288]","[0.2448529601097107, 0.5109487175941467, -0.030625198036432266]","[0.27941685914993286, 0.5019890069961548, -0.07269372045993805]","[0.2671242654323578, 0.530982255935669, -0.09286947548389435]","[0.24745696783065796, 0.5549091100692749, -0.09708777070045471]"
2,0,"[0.19755855202674866, 0.6344634890556335, -8.821478695608675e-05]","[0.2140740603208542, 0.6884534358978271, -0.03896588832139969]","[0.2587054371833801, 0.7272679805755615, -0.0533306822180748]","[0.3052924871444702, 0.6977452039718628, -0.06362045556306839]","[0.3352784216403961, 0.6527834534645081, -0.06543494015932083]","[0.3285455107688904, 0.7300875186920166, 0.004400021396577358]","[0.3759612739086151, 0.7713634967803955, -0.005679682828485966]","[0.40551823377609253, 0.7944422960281372, -0.009368863888084888]","[0.4322250187397003, 0.8117269277572632, -0.013123909011483192]","[0.34301257133483887, 0.692863404750824, 0.0038674476090818644]","[0.4003373384475708, 0.7175129055976868, 0.0013559801736846566]","[0.4391170144081116, 0.7330613136291504, -0.005413619335740805]","[0.47271010279655457, 0.7420390248298645, -0.010178797878324986]","[0.3408512771129608, 0.6545619368553162, -0.005712791346013546]","[0.3965057134628296, 0.6660432815551758, -0.021538132801651955]","[0.4340399503707886, 0.6770000457763672, -0.03269388526678085]","[0.46811240911483765, 0.684470534324646, -0.038915302604436874]","[0.3244048058986664, 0.6128571033477783, -0.0228793453425169]","[0.3617580831050873, 0.633134126663208, -0.0546194463968277]","[0.35619762539863586, 0.6532585024833679, -0.07592946290969849]","[0.34561699628829956, 0.6632890105247498, -0.08511371910572052]"
2,0,"[0.22306698560714722, 0.7800464034080505, -9.300238889409229e-05]","[0.26543357968330383, 0.7818945050239563, -0.0712175965309143]","[0.3025985062122345, 0.732008695602417, -0.09642243385314941]","[0.2915448546409607, 0.663183331489563, -0.10866158455610275]","[0.2689542770385742, 0.6132027506828308, -0.11093787103891373]","[0.3431739807128906, 0.6523542404174805, -0.0456242673099041]","[0.38046663999557495, 0.599321186542511, -0.07156309485435486]","[0.4065493941307068, 0.562902569770813, -0.08948231488466263]","[0.42640483379364014, 0.5282244682312012, -0.10200415551662445]","[0.3184489905834198, 0.6151971817016602, -0.031333763152360916]","[0.3532661497592926, 0.5454995632171631, -0.04303652420639992]","[0.37948083877563477, 0.4980207085609436, -0.05629696324467659]","[0.3996407389640808, 0.4577227234840393, -0.0651017501950264]","[0.28697678446769714, 0.6047118306159973, -0.02807607129216194]","[0.2950027883052826, 0.5292516946792603, -0.05484819784760475]","[0.30195853114128113, 0.47828924655914307, -0.0756722167134285]","[0.3109811544418335, 0.43114084005355835, -0.08732997626066208]","[0.25072646141052246, 0.6153974533081055, -0.03330789878964424]","[0.26757457852363586, 0.5761269330978394, -0.07628030329942703]","[0.2691548466682434, 0.6017071008682251, -0.10059637576341629]","[0.26644831895828247, 0.6302374005317688, -0.1089705228805542]"
2,0,"[0.17019176483154297, 0.8519337177276611, -5.947130921413191e-05]","[0.12321440875530243, 0.7689259648323059, 0.04307285323739052]","[0.1375035047531128, 0.6704486012458801, 0.033711887896060944]","[0.18920524418354034, 0.6067137718200684, 0.02861213870346546]","[0.23553991317749023, 0.5743632912635803, 0.024501757696270943]","[0.12204264104366302, 0.6446611881256104, -0.1076817438006401]","[0.15578602254390717, 0.4927651882171631, -0.1346876174211502]","[0.17962314188480377, 0.4058670699596405, -0.14074771106243134]","[0.20030875504016876, 0.34135687351226807, -0.13884784281253815]","[0.17783291637897491, 0.6637101173400879, -0.11701642721891403]","[0.20949389040470123, 0.4976702928543091, -0.16131003201007843]","[0.22971390187740326, 0.3919217586517334, -0.15821105241775513]","[0.24985916912555695, 0.319009006023407, -0.15879875421524048]","[0.23529696464538574, 0.6934376358985901, -0.1111590787768364]","[0.30127811431884766, 0.5419286489486694, -0.12841711938381195]","[0.3365189731121063, 0.45708146691322327, -0.11744814366102219]","[0.3633767366409302, 0.3961142897605896, -0.11312609165906906]","[0.28497862815856934, 0.7254799604415894, -0.09583794325590134]","[0.3056299388408661, 0.614505410194397, -0.06643576174974442]","[0.288191020488739, 0.6199660301208496, -0.0182490237057209]","[0.27433356642723083, 0.6426740884780884, 0.011570803821086884]"
2,0,"[0.14897070825099945, 0.7211904525756836, -0.00012329699529800564]","[0.1747918725013733, 0.6027241349220276, 0.06337107717990875]","[0.23883137106895447, 0.5590023398399353, 0.06744936853647232]","[0.2993716299533844, 0.5671990513801575, 0.07361042499542236]","[0.3386453688144684, 0.5884626507759094, 0.07498641312122345]","[0.2638922333717346, 0.5409964919090271, -0.08179755508899689]","[0.35929518938064575, 0.4753517508506775, -0.10093075782060623]","[0.41449132561683655, 0.444396048784256, -0.099965900182724]","[0.45600426197052, 0.42756569385528564, -0.0938236191868782]","[0.28582850098609924, 0.6167068481445312, -0.09021226316690445]","[0.4024754762649536, 0.563163161277771, -0.12453661859035492]","[0.47992026805877686, 0.5359308123588562, -0.11535154283046722]","[0.5375696420669556, 0.5254256725311279, -0.11251997947692871]","[0.2944459319114685, 0.6946998834609985, -0.08126799017190933]","[0.4129003882408142, 0.6706445217132568, -0.09624777734279633]","[0.4869394302368164, 0.652547299861908, -0.08794789016246796]","[0.5430406928062439, 0.6441147327423096, -0.08293884992599487]","[0.2947261333465576, 0.7630565166473389, -0.05928637459874153]","[0.3610469698905945, 0.7083588242530823, -0.017876464873552322]","[0.34789496660232544, 0.6766447424888611, 0.03644939139485359]","[0.3269348442554474, 0.6636059880256653, 0.07020106911659241]"
2,0,"[0.132396399974823, 0.6649550795555115, -8.809839346213266e-05]","[0.1973675787448883, 0.5840778350830078, 0.05462735518813133]","[0.27252116799354553, 0.5819580554962158, 0.05386548489332199]","[0.3243671953678131, 0.623568058013916, 0.05545009300112724]","[0.3587455749511719, 0.6699045896530151, 0.05481719598174095]","[0.2974262833595276, 0.5881633162498474, -0.1019655168056488]","[0.39991486072540283, 0.5825455188751221, -0.13553842902183533]","[0.4572497606277466, 0.582965075969696, -0.1474878489971161]","[0.5035784244537354, 0.5857017636299133, -0.15053728222846985]","[0.2871919870376587, 0.6666956543922424, -0.10670202970504761]","[0.40062621235847473, 0.7069194316864014, -0.136495441198349]","[0.46839502453804016, 0.7383333444595337, -0.12698210775852203]","[0.5159553289413452, 0.7702776193618774, -0.12398240715265274]","[0.26502570509910583, 0.7333773970603943, -0.09383139759302139]","[0.36439990997314453, 0.7944257855415344, -0.09722596406936646]","[0.42912757396698, 0.8304829001426697, -0.08096474409103394]","[0.4756650924682617, 0.8608512878417969, -0.07203541696071625]","[0.24092039465904236, 0.7866612076759338, -0.07013896107673645]","[0.31012097001075745, 0.7873521447181702, -0.026488875970244408]","[0.31346410512924194, 0.7524257898330688, 0.024824347347021103]","[0.30557355284690857, 0.7285296320915222, 0.05670486018061638]"
2,0,"[0.14604452252388, 0.6619766354560852, -5.366633558878675e-05]","[0.2012905776500702, 0.5758011341094971, 0.04428262263536453]","[0.2674100995063782, 0.5721192359924316, 0.030092302709817886]","[0.312761515378952, 0.6160457134246826, 0.02355339750647545]","[0.34150660037994385, 0.6591693162918091, 0.015130523592233658]","[0.2872520089149475, 0.5569556355476379, -0.13135869801044464]","[0.380768358707428, 0.5324884057044983, -0.171208456158638]","[0.43711191415786743, 0.5169185996055603, -0.1932349056005478]","[0.48334169387817383, 0.5037853717803955, -0.20996412634849548]","[0.2846432030200958, 0.6364824175834656, -0.13521598279476166]","[0.39739710092544556, 0.6314297914505005, -0.19773858785629272]","[0.47593531012535095, 0.6369930505752563, -0.21564696729183197]","[0.5395089387893677, 0.6502206325531006, -0.23714371025562286]","[0.27116215229034424, 0.7109176516532898, -0.11929962038993835]","[0.3748341500759125, 0.7425564527511597, -0.14635305106639862]","[0.4440568685531616, 0.7552943229675293, -0.14193882048130035]","[0.4971148371696472, 0.7686511874198914, -0.14300847053527832]","[0.2550390958786011, 0.7687079310417175, -0.09061215817928314]","[0.31821227073669434, 0.7471694946289062, -0.048071641474962234]","[0.31186917424201965, 0.7118639349937439, 0.013227157294750214]","[0.29641950130462646, 0.6922973394393921, 0.049871109426021576]"
2,0,"[0.15657316148281097, 0.5937233567237854, -7.360857853200287e-05]","[0.23454993963241577, 0.5442769527435303, 0.06285904347896576]","[0.2997933030128479, 0.5742326378822327, 0.07449944317340851]","[0.32680320739746094, 0.6370633244514465, 0.08566906303167343]","[0.33831843733787537, 0.6889005303382874, 0.09316389262676239]","[0.3304378390312195, 0.5790233612060547, -0.056746821850538254]","[0.4258687496185303, 0.5984706282615662, -0.07948773354291916]","[0.4797718822956085, 0.6072466969490051, -0.09159014374017715]","[0.5237865447998047, 0.6125169396400452, -0.09723207354545593]","[0.3105866014957428, 0.6531907320022583, -0.06772496551275253]","[0.408943235874176, 0.7017382979393005, -0.09435194730758667]","[0.47139793634414673, 0.7401354312896729, -0.09563193470239639]","[0.5154237747192383, 0.7726048231124878, -0.09945115447044373]","[0.27764618396759033, 0.7125902771949768, -0.061470355838537216]","[0.3582720160484314, 0.7879149913787842, -0.06518254429101944]","[0.41582390666007996, 0.8427044153213501, -0.06173442676663399]","[0.4567371904850006, 0.885245680809021, -0.06305893510580063]","[0.24252119660377502, 0.7555593848228455, -0.04665118455886841]","[0.3023742735385895, 0.755673348903656, -0.0026145281735807657]","[0.30399441719055176, 0.7195016145706177, 0.04281798377633095]","[0.2916748523712158, 0.6909422874450684, 0.06811147183179855]"
2,0,"[0.3196956515312195, 0.8502068519592285, -8.869033626979217e-05]","[0.29897892475128174, 0.7460365891456604, 0.07008109986782074]","[0.33103224635124207, 0.6693665981292725, 0.09830069541931152]","[0.3771779239177704, 0.6439992785453796, 0.12188076227903366]","[0.413870632648468, 0.6384146809577942, 0.14836053550243378]","[0.33817586302757263, 0.6202591061592102, -0.012080918997526169]","[0.37511399388313293, 0.49900689721107483, -0.020685967057943344]","[0.39994198083877563, 0.43223151564598083, -0.020353274419903755]","[0.4194519519805908, 0.3844602704048157, -0.015701834112405777]","[0.38698887825012207, 0.649844765663147, -0.027949336916208267]","[0.43694743514060974, 0.5215559005737305, -0.046246226876974106]","[0.4724004864692688, 0.44318753480911255, -0.04381811246275902]","[0.5016459822654724, 0.3881281316280365, -0.03988853096961975]","[0.4272809624671936, 0.6927592158317566, -0.030154656618833542]","[0.494964599609375, 0.5893310308456421, -0.029022952541708946]","[0.5389537215232849, 0.5254971981048584, -0.0267217718064785]","[0.5743183493614197, 0.4789581298828125, -0.02591116540133953]","[0.4581555128097534, 0.7387737035751343, -0.023502124473452568]","[0.4748415946960449, 0.6655202507972717, 0.016434503719210625]","[0.452609121799469, 0.671933114528656, 0.052478425204753876]","[0.43491750955581665, 0.6913819909095764, 0.07298106700181961]"
2,0,"[0.3605094254016876, 0.8712077736854553, -8.533659274689853e-05]","[0.28639692068099976, 0.7444574236869812, 0.11244341731071472]","[0.2834317982196808, 0.6176504492759705, 0.16220353543758392]","[0.3249969780445099, 0.5410506725311279, 0.20552261173725128]","[0.3668069541454315, 0.5046283006668091, 0.24833731353282928]","[0.2903524339199066, 0.5264633297920227, 0.004964221268892288]","[0.2706472873687744, 0.3429268002510071, 0.016273532062768936]","[0.2602277100086212, 0.24261558055877686, 0.034885041415691376]","[0.2510257959365845, 0.17286467552185059, 0.04366891086101532]","[0.36810609698295593, 0.5289657711982727, -0.0165848508477211]","[0.38101309537887573, 0.31492435932159424, -0.025539737194776535]","[0.3880380690097809, 0.18801715970039368, -0.006707299966365099]","[0.3955202102661133, 0.10621136426925659, 0.009314159862697124]","[0.43880873918533325, 0.561276376247406, -0.017855720594525337]","[0.4892958402633667, 0.37517011165618896, -0.007357577793300152]","[0.5082334280014038, 0.25917255878448486, 0.0040374621748924255]","[0.5231971144676208, 0.17879876494407654, 0.007440150249749422]","[0.4970201551914215, 0.6054263710975647, -0.006739273201674223]","[0.49325627088546753, 0.48944032192230225, 0.06153479591012001]","[0.4616137444972992, 0.49835261702537537, 0.11787578463554382]","[0.44130486249923706, 0.5218417644500732, 0.1467510461807251]"
